ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
3293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,35,714286, Rákóczi tér,2,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,BB,-1,2,3 m or more,not specified,0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   28A   4   6   28   37   37A   62    Metró   M4    Busz   217E   6   9   99    Éjszakai   923   909    Troli   83   ,47.49262,19.07295,47.49262,19.07295,1084,8,271,75,6,34,55,15,30,20,1,0,89,90,0,74,1,3,378
3294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7,91,400746, Pusztakúti út,1,Forest Hill Lakópark,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,not specified,0,0,0,CC,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,86,-1,0,0,0, Busz   160   219    Éjszakai   943   960   ,47.582703,19.039488,47.582703,19.039488,1038,3,13,0,1,1,4,0,2,5,0,0,1,3,0,12,0,0,44
3295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9,52,305769, Vas Gereben utca 4,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,1,not specified,tile stove,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   42   50    Busz   199   ,47.449455,19.15249,47.449455,19.15249,1195,19,15,7,0,3,14,0,0,7,0,2,0,0,0,2,0,4,6
3296,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9,128,600781, Tarhos utca,0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Busz   218   ,47.58003,19.00998,47.58003,19.00998,1037,3,1,3,0,0,0,0,0,1,0,0,0,1,0,2,0,2,14
3297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6,35,818123, Cserhalom utca,1,-1,1,street view,0,0,1,available,1,available,1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,7.25,no loft conversion,0,0,0, Metró   M3    Busz   15    Éjszakai   950   950A   ,47.5458,19.068743,47.5458,19.068743,1138,13,13,14,0,9,8,2,2,2,0,0,1,17,4,40,0,6,14
3298,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,107,607143, Óarany utca,-1,-1,1,panoramic,0,1,0,not specified,-1,available,1,5 room,5,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,2,not specified,heat pump,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,10,no loft conversion,0,0,0, Busz   219   ,47.57911,19.02401,47.57911,19.02401,1037,3,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,18
3299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,49,548980, Diós árok,-0.5,-1,1,panoramic,0,1,0,not specified,-1,not available,0,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,less than 3 m,tile stove,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   60    Busz   128   155   156   ,47.50873,19.001143,47.50873,19.001143,1125,12,21,7,0,4,14,0,2,2,0,0,10,4,0,34,0,4,159
3300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.9,57,892982, Wesselényi utca,1,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   133E   5   6   7   110   112   178   7E   8E    Éjszakai   923   973   916   956   990   908   907   931    Troli   74   ,47.49814,19.064728,47.49814,19.064728,1077,7,599,61,4,96,35,37,63,18,1,4,67,135,2,60,2,4,368
3301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,105,559111, Alsórákos,0.5,-1,1,garden view,1,0,0,not specified,-1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,C,-1,1,less than 3 m,gáz (cirko),1,0,0,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,15,-1,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,9,6,0,2,4,0,0,3,0,0,1,4,8,28,0,4,22
3302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,61,756589, Borbolya utca,1,-1,1,panoramic,0,1,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,7,no loft conversion,0,0,0, Villamos   17   19   41    Busz   91   191   291    Éjszakai   931   ,47.5182,19.0318,47.5182,19.0318,1023,2,48,13,1,12,25,3,2,10,2,5,34,23,0,66,0,2,156
3303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,81,641212, Király utca 108,3,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,3,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   73   74   76   78   ,47.50684,19.071295,47.50684,19.071295,1068,6,247,48,8,45,40,6,28,15,5,0,23,63,2,31,1,1,181
3304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,108,608501, Óarany utca,-1,-1,1,panoramic,0,1,0,not specified,-1,available,1,5 room,5,0,newly built,1,0,0,0,0,0,luxury,0,0,1,AA++,-1,2,not specified,heat pump,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,7.5,no loft conversion,0,0,0, Busz   219   ,47.57911,19.02401,47.57911,19.02401,1037,3,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,18
3305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.25,79,901899, Hársfa utca,2,-1,-1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50104,19.0699,47.50104,19.0699,1077,7,457,52,8,68,40,7,49,13,1,0,36,95,3,51,1,5,288
3306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5,87,741758, Visegrádi utca,1,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,8,-1,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950   950A    Troli   75   76   ,47.517223,19.057398,47.517223,19.057398,1132,13,164,21,1,38,30,15,11,5,6,0,31,98,5,61,2,8,125
3307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,89,823077, Szentimreváros,-1,-1,1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4,no loft conversion,0,0,0,-1,47.47895,19.03847,47.47895,19.03847,1113,11,54,26,0,16,21,5,4,11,2,0,10,38,0,67,0,3,245
3308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,89,606630, Szentimreváros,4,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3,no loft conversion,0,0,0,-1,47.47895,19.03847,47.47895,19.03847,1113,11,54,26,0,16,21,5,4,11,2,0,10,38,0,67,0,3,245
3309,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.18,72,479742, Darányi Ignác utca,1,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,11,no loft conversion,0,0,0, Busz   136E   93   236   236A   93A    Éjszakai   914   ,47.44223,19.16233,47.44223,19.16233,1181,18,5,7,0,2,10,0,2,2,0,0,1,0,5,33,0,3,6
3310,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,68,844295, Vizafogó – Marinapart,5,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,9,not specified,házközponti egyedi méréssel,0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,13,no loft conversion,0,0,0,-1,47.54785,19.065578,47.54785,19.065578,1138,13,10,9,0,7,5,0,1,0,0,0,1,10,1,25,0,3,12
3311,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,67,563768, Alsórákos,0.5,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,4,no loft conversion,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,9,6,0,2,4,0,0,3,0,0,1,4,8,28,0,4,22
3312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,37,607838, Garay utca 37,0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.50263,19.083849,47.50263,19.083849,1076,7,99,18,3,24,21,2,8,8,1,0,29,33,5,39,1,2,136
3313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,52,951923, Naphegy utca,2,-1,1,street view,0,0,1,not specified,-1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   56   56A    Busz   5   16   105   178    Éjszakai   916   956   ,47.49457,19.033943,47.49457,19.033943,1016,1,86,24,4,15,18,16,5,8,3,0,33,30,9,52,0,9,224
3314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,64,779688, Kórház utca,0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0, Villamos   1    Hév   H5    Busz   9   29   34   106   109   111   118   134   137   218   237   H5    Éjszakai   923   934   901   937   918   ,47.54165,19.044392,47.54165,19.044392,1033,3,40,18,1,7,12,1,6,12,1,2,37,25,1,71,0,8,173
3315,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9,67,311940, Kossuth Lajos utca,0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0, Villamos   51   52    Busz   123A   23   23E   51   52   66   123   148   66B    Éjszakai   923   966   ,47.444305,19.113813,47.444305,19.113813,1205,20,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,30
3316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.38,51,667500, Angyalföld,4,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,10,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,17,24,1,6,8,7,1,6,0,0,1,21,1,19,0,10,55
3317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,35,1197143, Aranykéz utca,-1,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   5   9   15   105   108E   110   112   115   133E   7   16   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Hajó   D11   ,47.4948,19.051197,47.4948,19.051197,1052,5,493,36,8,96,23,48,22,27,1,6,50,133,2,52,1,4,468
3318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.9,48,1694950, Szirom utca,1,-1,1,panoramic,0,1,0,not available,0,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,3,no loft conversion,0,0,0, Busz   108E   27   110   112   178   8E    Éjszakai   908   ,47.48803,19.03971,47.48803,19.03971,1016,1,23,12,1,1,8,6,2,4,0,0,14,12,2,39,0,5,206
3319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.99,56,657763, Békásmegyer – Pusztadomb,0.5,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,40,-1,0,0,0,-1,47.60341,19.05537,47.60341,19.05537,1038,3,12,25,1,8,12,2,2,2,1,0,3,7,2,68,0,6,59
3320,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,110,954545, Törökvész,-1,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,4 + 1 half room,4,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,natural gas boiler,1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,13,17,0,4,10,0,0,3,0,0,5,2,2,29,0,1,113
3321,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.25,72,561225, Árpád út,2,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3,no loft conversion,0,0,0, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   25   30   120   121   147   170   196   196A   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.560566,19.088148,47.560566,19.088148,1042,4,41,36,1,22,13,1,7,9,1,4,7,12,0,54,0,5,122
3322,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.88,89,320000, Öv utca,1,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,8,less than 3 m,wall heating,0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,65,no loft conversion,0,0,0, Troli   77   ,47.527058,19.135708,47.527058,19.135708,1141,14,4,4,0,1,2,0,0,3,0,0,0,2,0,5,0,4,16
3323,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,53,696226, Újlak,0.5,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,-1,-1,0,0,0,-1,47.524296,19.037125,47.524296,19.037125,1023,2,54,9,0,17,8,3,3,8,0,0,31,24,2,64,0,3,165
3324,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,60,769841, Bimbó út,-1,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,6,-1,0,0,0, Busz   11   91   111   291   191    Éjszakai   931   ,47.517258,19.023384,47.517258,19.023384,1022,2,29,26,1,7,15,1,6,6,2,2,15,12,0,38,0,2,83
3325,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,106,558952, Mátyásföld – Petőfikert,-1,-1,1,garden view,1,0,0,not specified,-1,-1,-1,4 + 1 half room,4,1,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,2,not specified,gáz (cirko),1,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,17,-1,0,0,0,-1,47.50843,19.21695,47.50843,19.21695,1165,16,5,3,0,0,1,0,0,0,0,0,0,0,0,5,0,1,7
3326,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,81,729214, Harsánylejtő,1,Harsánylejtő Lakópark,1,panoramic,0,1,0,available,1,-1,-1,3 + 1 half room,3,1,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,16,-1,0,0,0,-1,47.570393,19.003765,47.570393,19.003765,1037,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3
3327,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,49,469136, Tűzliliom utca,4,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1,top floor,0,0,1, Busz   101B   101E   13   113   113A   114   133E   13A   33   213   214   287    Éjszakai   941   973   ,47.405636,19.008121,47.405636,19.008121,1223,22,13,8,0,6,3,0,1,2,0,0,0,3,0,14,0,2,25
3328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6,90,1089716, Hegedűs Gyula utca 4,2,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,2.8,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   75   76   ,47.51276,19.05259,47.51276,19.05259,1136,13,237,18,1,47,30,19,9,6,4,5,29,109,5,47,2,4,185
3329,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.76,35,823011, Középső-Ferencváros – Millenniumi városközpont,3,-1,1,garden view,1,0,0,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,not specified,district heating (metered),0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,-1,7.18,-1,0,0,0,-1,47.473774,19.07021,47.473774,19.07021,1095,9,62,17,1,18,7,3,10,8,3,0,14,17,1,60,0,2,181
3330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,42,642857, Külső-Terézváros,0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0,-1,47.513428,19.066608,47.513428,19.066608,1064,6,117,30,3,23,32,5,10,10,5,0,41,51,3,33,0,8,118
3331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.9,156,499359, Berzenczey utca 24,0.5,-1,-1,street view,0,0,1,not available,0,not available,0,9 room,9,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6    Éjszakai   914   914A   923   950   950A   979   979A   ,47.482796,19.073923,47.482796,19.073923,1094,9,194,80,1,29,42,8,11,16,3,2,53,48,3,54,0,4,217
3332,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,37,697368, Bajza utca,1,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,2,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   ,47.51217,19.07062,47.51217,19.07062,1062,6,90,28,2,10,22,5,8,11,4,0,22,30,1,27,0,4,118
3333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,92,918033, Facsemete utca,2,-1,1,panoramic,0,1,0,not available,0,available,1,3 room,3,0,not specified,0,0,0,0,0,0,luxury,0,0,1,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,60,top floor,0,0,1, Busz   108E   139   153   154   154B   8E    Éjszakai   908   ,47.47016,18.98982,47.47016,18.98982,1112,11,1,9,0,2,4,0,2,2,0,0,0,8,0,135,0,2,268
3334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,134,919339, Árvácska utca,0,-1,1,panoramic,0,1,0,not available,0,not available,0,4 room,4,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,1,6.11,-1,0,0,0, Busz   11   111   149    Éjszakai   931   ,47.51826,19.01897,47.51826,19.01897,1022,2,14,25,0,8,11,1,2,6,0,0,7,3,0,27,0,1,71
3335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,50,598667, Egressy út,0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,1,50,-1,0,0,0, Troli   77   82   ,47.521164,19.129004,47.521164,19.129004,1141,14,10,5,0,2,6,0,0,2,0,0,1,3,8,28,0,3,13
